91.0000000000 11.0000000000 4.0000000000
89.0000000000 7.5358983849 4.0000000000
89.0000000000 7.5358983849 2.0000000000
91.0000000000 11.0000000000 2.0000000000
#

91.0000000000 11.0000000000 4.0000000000
93.0000000000 7.5358983849 4.0000000000
93.0000000000 7.5358983849 2.0000000000
91.0000000000 11.0000000000 2.0000000000
#

91.0000000000 11.0000000000 4.0000000000
95.0000000000 11.0000000000 4.0000000000
95.0000000000 11.0000000000 2.0000000000
91.0000000000 11.0000000000 2.0000000000
#

91.0000000000 11.0000000000 4.0000000000
93.0000000000 14.4641016151 4.0000000000
93.0000000000 14.4641016151 2.0000000000
91.0000000000 11.0000000000 2.0000000000
#

91.0000000000 11.0000000000 4.0000000000
89.0000000000 14.4641016151 4.0000000000
89.0000000000 14.4641016151 2.0000000000
91.0000000000 11.0000000000 2.0000000000
#

91.0000000000 11.0000000000 4.0000000000
87.0000000000 11.0000000000 4.0000000000
87.0000000000 11.0000000000 2.0000000000
91.0000000000 11.0000000000 2.0000000000
#

91.0000000000 11.0000000000 4.0000000000
89.0000000000 7.5358983849 4.0000000000
89.0000000000 7.5358983849 2.0000000000
91.0000000000 11.0000000000 2.0000000000
#

